85+-29ms_loss3_1.txt	-58.252347072152105	571.6666666666666	1.0173333333333332	2199.867197886356	39.0	1226.7783695042879	0.0040000000000000036	0.001432888888888891	0	0	
100+-34ms_loss1_1.txt	66.76518223202977	879.6666666666666	1.0173333333333332	831.7496550600308	9.666666666666666	1392.9160598808528	0.002666666666666669	0.001432888888888891	0	0	
30+-10ms_loss0.5_2.txt	625.7944936188254	5232.333333333333	1.0093333333333334	565.8371380258152	81.33333333333333	1049.2265411479798	0.003333333333333336	0.0008462222222222239	0	0	
70+-24ms_loss0.5_2.txt	176.51610488734443	1525.3333333333333	1.0203333333333333	1789.3275176809966	131.33333333333334	1342.907167301315	0.0046666666666666705	0.0016198888888888918	0	0	
50+-17ms_loss1_1_1.txt	259.8945040026548	1754.0	1.0156666666666667	705.0655066404504	74.66666666666667	1270.7500804680121	0.003333333333333336	0.0013212222222222243	0	0	
85+-29ms_loss3_2_2.txt	-60.349399702734985	564.6666666666666	1.0163333333333333	1735.1616257073551	45.333333333333336	1221.0634220318905	0.002666666666666669	0.0013665555555555577	0	0	
85+-29ms_loss1_1.txt	53.66413192311741	916.3333333333334	1.0186666666666668	674.1137246166809	38.0	1447.8296485857363	0.0020000000000000018	0.0015182222222222248	0	0	
100+-34ms_loss3_1.txt	-90.7390986332561	472.0	1.017	1416.467385236535	11.666666666666666	1263.6815860719666	0.002666666666666669	0.0014110000000000027	0	0	
100+-34ms_loss1_1_2.txt	9.306501175010197	828.0	1.022	1207.8513275107937	13.0	1579.9398136857467	0.0020000000000000018	0.0017160000000000031	0	0	
30+-10ms_loss0.5_1_2.txt	504.7556393948007	4097.333333333333	1.0143333333333333	1594.3832550362526	321.3333333333333	1101.6586320049728	0.003333333333333336	0.001227888888888891	0	0	
85+-29ms_loss3_0_1.txt	-53.659886170160604	506.6666666666667	1.011	1804.5402877200377	64.33333333333333	1060.3217958243868	0.003333333333333336	0.0009790000000000016	0	0	
100+-34ms_loss1_2.txt	-19.870576310486058	755.6666666666666	1.023	1573.9724792100856	19.0	1517.4568732417358	0.003333333333333336	0.0017710000000000033	0	0	
85+-29ms_loss3_2.txt	-25.593440063993118	584.0	1.014	1123.715441419496	33.0	1153.6145376299833	0.002666666666666669	0.0012040000000000022	0	0	
30+-10ms_loss0.5_1.txt	521.7778991577186	4503.333333333333	1.0163333333333333	1525.4107759560889	159.66666666666666	1178.5385448980926	0.0040000000000000036	0.0013665555555555577	0	0	
85+-29ms_loss0.5_2_2.txt	167.965809203459	1238.3333333333333	1.0136666666666667	2132.2397553010906	107.33333333333333	1080.3230836218165	0.002666666666666669	0.0011798888888888911	0	0	
50+-17ms_loss3_0_1.txt	128.07576761621368	956.6666666666666	1.013	1062.031449465138	48.0	1131.3618424929675	0.003333333333333336	0.0011310000000000022	0	0	
100+-34ms_loss3_0_2.txt	-137.44474490606802	438.6666666666667	1.021	2345.146233175519	7.0	1395.4936426022298	0.003333333333333336	0.0016590000000000034	0	0	
70+-24ms_loss0.5_1_1.txt	285.2912773192272	1705.6666666666667	1.012	1139.9572400412783	66.33333333333333	1101.350051248039	0.0020000000000000018	0.001056000000000002	0	0	
50+-17ms_loss0.5_1_2.txt	304.9615788837841	2433.0	1.02	521.6691685593919	24.666666666666668	1479.4597605674724	0.002666666666666669	0.0016000000000000025	0	0	
50+-17ms_loss3_1.txt	84.82199618894086	933.3333333333334	1.0156666666666667	605.2058242366757	24.666666666666668	1369.0858069404037	0.0006666666666666673	0.0013212222222222247	0	0	
100+-34ms_loss3_2_1.txt	-131.4258643825136	462.6666666666667	1.0183333333333333	650.9488574332438	25.666666666666668	1495.064306519428	0.0006666666666666673	0.001497222222222225	0	0	
85+-29ms_loss1_1_1.txt	135.47799245917062	909.0	1.01	888.6118983871013	13.0	1078.450016920185	0.002666666666666669	0.0009000000000000015	0	0	
50+-17ms_loss1_2.txt	346.08144749718036	2127.3333333333335	1.0113333333333332	584.3600145118075	71.33333333333333	1115.82179284901	0.0013333333333333346	0.0010048888888888905	0	0	
50+-17ms_loss3_2_2.txt	65.2033067167117	892.0	1.0196666666666665	1397.6952982474052	28.0	1365.5710802899675	0.0020000000000000018	0.0015798888888888913	0	0	
85+-29ms_loss0.5_0_1.txt	129.89860482479864	1356.0	1.022	1574.836292784838	91.33333333333333	1437.3503181342671	0.0046666666666666705	0.0017160000000000027	0	0	
85+-29ms_loss0.5_2_1.txt	197.16624848560326	1328.0	1.0146666666666666	2439.4284516360112	104.66666666666667	1071.7694146458432	0.005333333333333338	0.0012515555555555578	0	0	
50+-17ms_loss3_0_2.txt	108.71641452353876	924.0	1.0143333333333333	1130.646879063017	32.666666666666664	1168.3196335957389	0.0020000000000000018	0.001227888888888891	0	0	
100+-34ms_loss3_0_1.txt	-42.620137869194465	494.0	1.0093333333333334	757.677164446763	9.666666666666666	1133.122138437451	0.0006666666666666673	0.0008462222222222239	0	0	
70+-24ms_loss0.5_1_2.txt	211.71599836696646	1691.6666666666667	1.0186666666666668	633.678412016291	53.0	1445.7002627427007	0.0020000000000000018	0.0015182222222222246	0	0	
50+-17ms_loss0.5_1_1.txt	295.75981019726004	2391.0	1.0203333333333333	774.7369867914297	48.0	1484.7988274162612	0.002666666666666669	0.0016198888888888923	0	0	
50+-17ms_loss3_2.txt	119.14712288334977	957.0	1.013	455.18436001307634	38.0	1208.040474197091	0.0006666666666666673	0.0011310000000000018	0	0	
100+-34ms_loss3_2_2.txt	-107.96208393002516	457.6666666666667	1.016	530.081311757901	9.0	1393.668594792791	0.0006666666666666673	0.0013440000000000023	0	0	
85+-29ms_loss1_1_2.txt	36.13569680894253	902.3333333333334	1.022	1520.834996716817	31.0	1456.3685772052772	0.003333333333333336	0.0017160000000000027	0	0	
50+-17ms_loss1_1.txt	379.71008991252677	1967.0	1.0063333333333333	597.9819214820861	48.0	968.7250834297153	0.0020000000000000018	0.0005932222222222236	0	0	
50+-17ms_loss3_2_1.txt	51.77651207477671	903.0	1.0183333333333333	525.9138980673374	21.333333333333332	1498.1494466822428	0.0013333333333333346	0.0014972222222222253	0	0	
85+-29ms_loss0.5_0_2.txt	284.26485166643	1597.3333333333333	1.0070000000000001	595.4813509130972	98.0	1035.1685054104694	0.0020000000000000018	0.000651000000000001	0	0	
100+-34ms_loss1_0_2.txt	46.87023879201864	805.0	1.0186666666666668	2086.2172535104414	28.0	1223.632079969793	0.0040000000000000036	0.0015182222222222248	0	0	
30+-10ms_loss0.5_2_1.txt	513.6981224032199	4512.0	1.014	797.6081180803634	241.33333333333334	1211.3639732802071	0.003333333333333336	0.0012040000000000024	0	0	
50+-17ms_loss1_0_1.txt	370.1058578548803	2138.6666666666665	1.008	541.4565248170934	121.33333333333333	1066.1036668973152	0.002666666666666669	0.0007360000000000015	0	0	
50+-17ms_loss1_2_2.txt	277.1938392472999	2027.3333333333333	1.0183333333333333	1464.304338017514	141.33333333333334	1273.1638391844424	0.003333333333333336	0.0014972222222222249	0	0	
100+-34ms_loss1_2_1.txt	-10.673442062407943	760.3333333333334	1.0213333333333332	1587.9384733918585	28.0	1480.170295563888	0.003333333333333336	0.0016782222222222255	0	0	
30+-10ms_loss0.5_0_2.txt	624.1715955366976	5106.666666666667	1.009	1249.545728991977	221.33333333333334	1003.0935072625964	0.0046666666666666705	0.0008190000000000013	0	0	
85+-29ms_loss3_1_1.txt	-121.7322451153658	525.6666666666666	1.024	2170.665383630265	49.333333333333336	1481.4770791825654	0.0040000000000000036	0.001824000000000003	0	0	
100+-34ms_loss1_0_1.txt	130.49540664055849	895.3333333333334	1.0093333333333334	947.8496401888465	18.0	1066.403332925472	0.0020000000000000018	0.0008462222222222239	0	0	
30+-10ms_loss0.5_2_2.txt	511.5093352543062	4565.0	1.015	699.0875587160638	181.33333333333334	1244.3929323977202	0.003333333333333336	0.0012750000000000023	0	0	
50+-17ms_loss1_0_2.txt	275.4511099225938	1879.6666666666667	1.0183333333333333	2008.0660180101881	104.66666666666667	1197.6963002364403	0.006000000000000005	0.0014972222222222249	0	0	
50+-17ms_loss1_2_1.txt	343.36927542870046	1916.0	1.0096666666666665	734.8875777506568	31.333333333333332	1067.3295374069064	0.0020000000000000018	0.0008732222222222239	0	0	
100+-34ms_loss1_2_2.txt	45.8075422076653	789.6666666666666	1.0163333333333333	1137.016954702564	36.0	1210.725076385388	0.0020000000000000018	0.001366555555555558	0	0	
30+-10ms_loss0.5_0_1.txt	613.5473626395902	5299.333333333333	1.01	123.27215350225563	21.333333333333332	1136.4146087019537	0.0006666666666666673	0.0009000000000000017	0	0	
85+-29ms_loss3_1_2.txt	-65.38124921641098	540.0	1.0183333333333333	1817.781045172983	44.333333333333336	1227.404272202019	0.0040000000000000036	0.0014972222222222253	0	0	
50+-17ms_loss0.5_0_1.txt	433.91657413720316	2671.0	1.0103333333333333	364.5055166314016	16.333333333333332	1092.63628482872	0.0013333333333333346	0.0009265555555555571	0	0	
70+-24ms_loss0.5_0_2.txt	226.51940052703281	1579.0	1.0146666666666666	1009.2597396810759	94.66666666666667	1234.6624644755111	0.0020000000000000018	0.001251555555555558	0	0	
85+-29ms_loss1_2_1.txt	60.69655707157613	865.0	1.0170000000000001	337.10414270754916	8.0	1432.4922768009567	0.0006666666666666673	0.0014110000000000025	0	0	
100+-34ms_loss3_1_1.txt	-54.115770881803755	521.3333333333334	1.016	1966.4639203440443	17.666666666666668	1147.7133009629435	0.0040000000000000036	0.0013440000000000025	0	0	
30+-10ms_loss1_2.txt	469.5028927460327	2883.6666666666665	1.0070000000000001	157.87152964783996	109.66666666666667	1051.6993360724778	0.0006666666666666673	0.000651000000000001	0	0	
50+-17ms_loss3_1_2.txt	132.4639749872639	909.0	1.0103333333333333	463.6017365808399	18.0	1111.6603980116065	0.0006666666666666673	0.000926555555555557	0	0	
30+-10ms_loss3_1.txt	292.4022938980565	2236.3333333333335	1.018	572.8846119905231	54.666666666666664	1426.9912885921585	0.001666666666666668	0.0014760000000000025	0	0	
85+-29ms_loss0.5_1_2.txt	112.1447007504039	1242.6666666666667	1.0193333333333334	704.9472766738203	98.0	1454.7188048348278	0.0023333333333333353	0.0015595555555555584	0	0	
85+-29ms_loss1_0_2.txt	156.24134506663648	957.3333333333334	1.0089999999999997	949.321027334335	53.0	1002.7945176715933	0.0010000000000000009	0.0008190000000000015	0	0	
50+-17ms_loss0.5_2_2.txt	343.38448757232703	2354.3333333333335	1.0166666666666666	1266.751447634953	63.0	1223.5513200519115	0.0050000000000000044	0.001388888888888891	0	0	
70+-24ms_loss0.5_2_1.txt	302.7024241143792	1689.0	1.0083333333333333	1063.2331418495867	108.0	987.5175229697667	0.0040000000000000036	0.0007638888888888902	0	0	
50+-17ms_loss0.5_0_2.txt	303.05282920953334	2417.0	1.0183333333333333	202.63908843460462	21.333333333333332	1514.6550960719476	0.0006666666666666673	0.001497222222222225	0	0	
70+-24ms_loss0.5_0_1.txt	179.23102522114027	1400.6666666666667	1.0183333333333333	1961.3212889749152	114.66666666666667	1212.4420404430805	0.0046666666666666705	0.0014972222222222249	0	0	
85+-29ms_loss1_2_2.txt	38.49029152308543	918.3333333333334	1.0226666666666666	2059.1056421400413	59.333333333333336	1407.05460999042	0.0040000000000000036	0.001752888888888892	0	0	
100+-34ms_loss3_1_2.txt	-86.24384173371686	460.0	1.0153333333333334	2020.0582727894407	17.0	1172.10297478237	0.002666666666666669	0.0012982222222222243	0	0	
30+-10ms_loss1_1.txt	475.9294441703294	2879.6666666666665	1.0066666666666666	483.6092132448419	109.66666666666667	1035.1806044245739	0.0020000000000000018	0.0006222222222222233	0	0	
50+-17ms_loss3_1_1.txt	100.88854146043386	887.6666666666666	1.014	580.0296087576111	11.333333333333334	1239.5112764887515	0.0013333333333333346	0.0012040000000000024	0	0	
30+-10ms_loss3_2.txt	300.66534400308853	1931.0	1.0133333333333334	296.4118393106967	81.33333333333333	1232.0810919499813	0.0013333333333333346	0.001155555555555557	0	0	
85+-29ms_loss0.5_1_1.txt	211.7899114536205	1484.3333333333333	1.0173333333333332	1649.8276720021622	64.66666666666667	1207.5490185904098	0.003333333333333336	0.001432888888888891	0	0	
85+-29ms_loss1_0_1.txt	94.84185587774847	905.3333333333334	1.0153333333333334	602.1463558518496	21.333333333333332	1272.2972330700295	0.0013333333333333346	0.0012982222222222247	0	0	
50+-17ms_loss0.5_2_1.txt	292.83375373665854	2294.6666666666665	1.0213333333333332	1443.7357940297106	71.33333333333333	1407.2401553850248	0.003333333333333336	0.0016782222222222255	0	0	
70+-24ms_loss0.5_2_2.txt	273.7547708053112	1738.6666666666667	1.0146666666666666	715.6518744004258	41.333333333333336	1219.100389306212	0.0013333333333333346	0.001251555555555558	0	0	
